381,382,45000000000,46000000000,0.001661
381,382,46000000000,47000000000,0.000000
381,382,47000000000,48000000000,0.000046
381,382,48000000000,49000000000,0.001333
381,382,49000000000,50000000000,0.002606
382,381,0,1000000000,0.000046
382,381,1000000000,2000000000,0.000093
382,381,2000000000,3000000000,0.000046
382,381,3000000000,5000000000,0.000000
382,381,5000000000,6000000000,0.002338
382,381,6000000000,7000000000,0.002294
382,381,7000000000,9000000000,0.000046
382,381,9000000000,10000000000,0.000000
382,381,10000000000,11000000000,0.000093
382,381,11000000000,12000000000,0.000046
382,381,12000000000,13000000000,0.000043
382,381,13000000000,14000000000,0.001147
382,381,14000000000,15000000000,0.001194
382,381,15000000000,16000000000,0.002294
382,381,16000000000,17000000000,0.002341
382,381,17000000000,18000000000,0.000046
382,381,18000000000,19000000000,0.000362
382,381,19000000000,20000000000,0.000235
382,381,20000000000,21000000000,0.001240
382,381,21000000000,24000000000,0.000046
382,381,24000000000,25000000000,0.007606
382,381,25000000000,26000000000,0.001290
382,381,26000000000,27000000000,0.003581
382,381,27000000000,28000000000,0.005000
382,381,28000000000,29000000000,0.004904
382,381,29000000000,30000000000,0.002437
382,381,30000000000,31000000000,0.000093
382,381,31000000000,32000000000,0.000046
382,381,32000000000,33000000000,0.003600
382,381,33000000000,34000000000,0.003723
382,381,34000000000,35000000000,0.000000
382,381,35000000000,36000000000,0.004632
382,381,36000000000,37000000000,0.000411
382,381,37000000000,38000000000,0.000000
382,381,38000000000,39000000000,0.000408
382,381,39000000000,40000000000,0.000000
382,381,40000000000,41000000000,0.000405
382,381,41000000000,42000000000,0.003488
382,381,42000000000,43000000000,0.001286
382,381,43000000000,48000000000,0.000000
382,381,48000000000,49000000000,0.001147
382,381,49000000000,50000000000,0.000000
381,407,0,3000000000,0.000000
381,407,3000000000,4000000000,0.000086
381,407,4000000000,5000000000,0.000043
381,407,5000000000,6000000000,0.001246
381,407,6000000000,7000000000,0.001194
381,407,7000000000,8000000000,0.000000
381,407,8000000000,9000000000,0.003488
381,407,9000000000,10000000000,0.000046
381,407,10000000000,11000000000,0.000093
381,407,11000000000,14000000000,0.000046
381,407,14000000000,15000000000,0.000090
381,407,15000000000,16000000000,0.001147
381,407,16000000000,17000000000,0.001290
381,407,17000000000,18000000000,0.001147
381,407,18000000000,19000000000,0.000454
381,407,19000000000,20000000000,0.001555
381,407,20000000000,21000000000,0.002341
381,407,21000000000,22000000000,0.001234
381,407,22000000000,23000000000,0.000046
381,407,23000000000,24000000000,0.001326
381,407,24000000000,25000000000,0.005448
381,407,25000000000,26000000000,0.001286
381,407,26000000000,27000000000,0.004635
381,407,27000000000,28000000000,0.002357
381,407,28000000000,29000000000,0.001565
381,407,29000000000,31000000000,0.000136
381,407,31000000000,32000000000,0.000046
381,407,32000000000,33000000000,0.003498
381,407,33000000000,34000000000,0.000000
381,407,34000000000,35000000000,0.002294
381,407,35000000000,36000000000,0.000046
381,407,36000000000,40000000000,0.000000
381,407,40000000000,41000000000,0.000093
381,407,41000000000,42000000000,0.016810
381,407,42000000000,43000000000,0.008714
381,407,43000000000,44000000000,0.001757
381,407,44000000000,45000000000,0.003488
381,407,45000000000,46000000000,0.000043
381,407,46000000000,49000000000,0.000000
381,407,49000000000,50000000000,0.001147
407,381,0,5000000000,0.000000
407,381,5000000000,6000000000,0.000046
407,381,6000000000,7000000000,0.001194
407,381,7000000000,9000000000,0.000050
407,381,9000000000,10000000000,0.001462
407,381,10000000000,11000000000,0.000046
407,381,11000000000,12000000000,0.001147
407,381,12000000000,13000000000,0.000046
407,381,13000000000,14000000000,0.001147
407,381,14000000000,15000000000,0.000000
407,381,15000000000,16000000000,0.001147
407,381,16000000000,17000000000,0.000046
407,381,17000000000,18000000000,0.002341
407,381,18000000000,19000000000,0.000315
407,381,19000000000,20000000000,0.001243
407,381,20000000000,21000000000,0.001197
407,381,21000000000,22000000000,0.000046
407,381,22000000000,23000000000,0.000000
407,381,23000000000,24000000000,0.001194
407,381,24000000000,25000000000,0.005845
407,381,25000000000,26000000000,0.002443
407,381,26000000000,27000000000,0.001598
407,381,27000000000,28000000000,0.002294
407,381,28000000000,29000000000,0.004589
407,381,29000000000,30000000000,0.002344
407,381,30000000000,31000000000,0.001299
407,381,31000000000,32000000000,0.001234
407,381,32000000000,35000000000,0.000000
407,381,35000000000,36000000000,0.000046
407,381,36000000000,40000000000,0.000000
407,381,40000000000,41000000000,0.002294
407,381,41000000000,42000000000,0.003670
407,381,42000000000,43000000000,0.004326
407,381,43000000000,44000000000,0.004682
407,381,44000000000,45000000000,0.006558
407,381,45000000000,46000000000,0.000000
407,381,46000000000,47000000000,0.000046
407,381,47000000000,49000000000,0.000000
407,381,49000000000,50000000000,0.001194
382,383,0,1000000000,0.000000
382,383,1000000000,2000000000,0.000043
382,383,2000000000,3000000000,0.000315
382,383,3000000000,4000000000,0.000090
382,383,4000000000,5000000000,0.000000
382,383,5000000000,6000000000,0.001246
382,383,6000000000,7000000000,0.000093
382,383,7000000000,8000000000,0.000000
382,383,8000000000,9000000000,0.003442
382,383,9000000000,10000000000,0.001147
382,383,10000000000,11000000000,0.000000
382,383,11000000000,12000000000,0.000046
382,383,12000000000,13000000000,0.000043
382,383,13000000000,14000000000,0.001147
382,383,14000000000,15000000000,0.000090
382,383,15000000000,16000000000,0.000358
382,383,16000000000,17000000000,0.002384
382,383,17000000000,19000000000,0.001147
382,383,19000000000,20000000000,0.003488
382,383,20000000000,21000000000,0.000378
382,383,21000000000,22000000000,0.000090
382,383,22000000000,23000000000,0.000000
382,383,23000000000,24000000000,0.000365
382,383,24000000000,25000000000,0.003491
382,383,25000000000,26000000000,0.001336
382,383,26000000000,27000000000,0.002486
382,383,27000000000,28000000000,0.005006
382,383,28000000000,29000000000,0.003531
382,383,29000000000,30000000000,0.002341
382,383,30000000000,31000000000,0.000133
382,383,31000000000,32000000000,0.001147
382,383,32000000000,33000000000,0.002294
382,383,33000000000,34000000000,0.000043
382,383,34000000000,36000000000,0.000000
382,383,36000000000,37000000000,0.001190
382,383,37000000000,39000000000,0.000046
382,383,39000000000,40000000000,0.002384
382,383,40000000000,41000000000,0.002338
382,383,41000000000,42000000000,0.000182
382,383,42000000000,43000000000,0.002818
382,383,43000000000,44000000000,0.007122
382,383,44000000000,45000000000,0.004109
382,383,45000000000,49000000000,0.000000
382,383,49000000000,50000000000,0.002384
383,382,0,2000000000,0.000046
383,382,2000000000,3000000000,0.000093
383,382,3000000000,4000000000,0.000000
383,382,4000000000,5000000000,0.000043
383,382,5000000000,6000000000,0.001240
383,382,6000000000,7000000000,0.000050
383,382,7000000000,8000000000,0.001194
383,382,8000000000,9000000000,0.000046
383,382,9000000000,10000000000,0.000000
383,382,10000000000,11000000000,0.000046
383,382,11000000000,12000000000,0.000000
383,382,12000000000,13000000000,0.001190
383,382,13000000000,14000000000,0.000315
383,382,14000000000,15000000000,0.000046
383,382,15000000000,16000000000,0.001240
383,382,16000000000,18000000000,0.001194
383,382,18000000000,19000000000,0.000102
383,382,19000000000,20000000000,0.001237
383,382,20000000000,21000000000,0.001240
383,382,21000000000,22000000000,0.000000
383,382,22000000000,23000000000,0.000093
383,382,23000000000,24000000000,0.000046
383,382,24000000000,25000000000,0.002702
383,382,25000000000,26000000000,0.000146
383,382,26000000000,27000000000,0.003627
383,382,27000000000,28000000000,0.004950
383,382,28000000000,29000000000,0.003077
383,382,29000000000,30000000000,0.000189
383,382,30000000000,31000000000,0.001240
383,382,31000000000,32000000000,0.000090
383,382,32000000000,33000000000,0.002406
383,382,33000000000,34000000000,0.003634
383,382,34000000000,35000000000,0.000000
383,382,35000000000,36000000000,0.003485
383,382,36000000000,40000000000,0.000000
383,382,40000000000,41000000000,0.000050
383,382,41000000000,42000000000,0.000000
383,382,42000000000,43000000000,0.001194
383,382,43000000000,44000000000,0.000046
383,382,44000000000,45000000000,0.001147
383,382,45000000000,49000000000,0.000000
383,382,49000000000,50000000000,0.000046
382,408,0,2000000000,0.000000
382,408,2000000000,3000000000,0.000046
382,408,3000000000,4000000000,0.000086
382,408,4000000000,5000000000,0.000000
382,408,5000000000,6000000000,0.001194
382,408,6000000000,7000000000,0.002294
382,408,7000000000,8000000000,0.000050
382,408,8000000000,9000000000,0.002341
382,408,9000000000,10000000000,0.001147
382,408,10000000000,11000000000,0.000000
382,408,11000000000,12000000000,0.000046
382,408,12000000000,13000000000,0.000000
382,408,13000000000,14000000000,0.002294
382,408,14000000000,15000000000,0.000090
382,408,15000000000,16000000000,0.002341
382,408,16000000000,17000000000,0.000130
382,408,17000000000,18000000000,0.001147
382,408,18000000000,19000000000,0.000315
382,408,19000000000,20000000000,0.001194
382,408,20000000000,21000000000,0.000000
382,408,21000000000,22000000000,0.000046
382,408,22000000000,23000000000,0.000000
382,408,23000000000,24000000000,0.000195
382,408,24000000000,25000000000,0.005912
382,408,25000000000,26000000000,0.001259
382,408,26000000000,27000000000,0.001691
382,408,27000000000,28000000000,0.003531
382,408,28000000000,29000000000,0.002925
382,408,29000000000,30000000000,0.001197
382,408,30000000000,31000000000,0.001259
382,408,31000000000,32000000000,0.000448
382,408,32000000000,33000000000,0.001312
382,408,33000000000,34000000000,0.004725
382,408,34000000000,35000000000,0.000043
382,408,35000000000,36000000000,0.000046
382,408,36000000000,37000000000,0.000186
382,408,37000000000,38000000000,0.000000
382,408,38000000000,39000000000,0.001194
382,408,39000000000,40000000000,0.002341
382,408,40000000000,41000000000,0.003584
382,408,41000000000,42000000000,0.000046
382,408,42000000000,45000000000,0.000000
382,408,45000000000,46000000000,0.000408
382,408,46000000000,47000000000,0.001147
382,408,47000000000,48000000000,0.001240
382,408,48000000000,49000000000,0.001379
382,408,49000000000,50000000000,0.001555
408,382,0,3000000000,0.000000
408,382,3000000000,4000000000,0.000043
408,382,4000000000,5000000000,0.000000
408,382,5000000000,6000000000,0.000050
408,382,6000000000,7000000000,0.002294
408,382,7000000000,8000000000,0.000000
408,382,8000000000,9000000000,0.003442
408,382,9000000000,11000000000,0.000000
408,382,11000000000,12000000000,0.000046
408,382,12000000000,13000000000,0.000043
408,382,13000000000,14000000000,0.002294
408,382,14000000000,15000000000,0.001190
408,382,15000000000,16000000000,0.001194
408,382,16000000000,17000000000,0.001190
408,382,17000000000,18000000000,0.000000
408,382,18000000000,19000000000,0.000365
408,382,19000000000,20000000000,0.002294
408,382,20000000000,21000000000,0.000365
408,382,21000000000,22000000000,0.000046
408,382,22000000000,23000000000,0.000000
408,382,23000000000,24000000000,0.000139
408,382,24000000000,25000000000,0.004678
408,382,25000000000,26000000000,0.004635
408,382,26000000000,27000000000,0.003442
408,382,27000000000,28000000000,0.004635
408,382,28000000000,29000000000,0.004682
408,382,29000000000,30000000000,0.000046
408,382,30000000000,31000000000,0.000086
408,382,31000000000,32000000000,0.001194
408,382,32000000000,33000000000,0.002805
408,382,33000000000,34000000000,0.001194
408,382,34000000000,35000000000,0.000050
408,382,35000000000,36000000000,0.001147
408,382,36000000000,37000000000,0.001827
408,382,37000000000,38000000000,0.001147
408,382,38000000000,39000000000,0.000362
408,382,39000000000,40000000000,0.000046
408,382,40000000000,41000000000,0.000090
408,382,41000000000,42000000000,0.000093
408,382,42000000000,43000000000,0.002427
408,382,43000000000,44000000000,0.001293
408,382,44000000000,45000000000,0.001237
408,382,45000000000,46000000000,0.000046
408,382,46000000000,47000000000,0.000142
408,382,47000000000,48000000000,0.001283
408,382,48000000000,49000000000,0.003534
408,382,49000000000,50000000000,0.001194
383,384,0,1000000000,0.000000
383,384,1000000000,2000000000,0.001147
383,384,2000000000,3000000000,0.000315
383,384,3000000000,4000000000,0.000046
383,384,4000000000,5000000000,0.000000
383,384,5000000000,6000000000,0.000371
383,384,6000000000,7000000000,0.000046
383,384,7000000000,8000000000,0.001194
383,384,8000000000,9000000000,0.002294
383,384,9000000000,10000000000,0.000000
383,384,10000000000,11000000000,0.000046
383,384,11000000000,12000000000,0.000000
383,384,12000000000,13000000000,0.000046
383,384,13000000000,14000000000,0.002294
383,384,14000000000,15000000000,0.000043
383,384,15000000000,16000000000,0.000358
383,384,16000000000,17000000000,0.002341
383,384,17000000000,18000000000,0.001147
383,384,18000000000,19000000000,0.001194
383,384,19000000000,20000000000,0.001243
383,384,20000000000,21000000000,0.000142
383,384,21000000000,22000000000,0.000000
383,384,22000000000,23000000000,0.000043
383,384,23000000000,24000000000,0.000096
383,384,24000000000,25000000000,0.004638
383,384,25000000000,26000000000,0.000096
383,384,26000000000,27000000000,0.004118
383,384,27000000000,28000000000,0.002493
383,384,28000000000,29000000000,0.004635
383,384,29000000000,30000000000,0.001302
383,384,30000000000,31000000000,0.002294
383,384,31000000000,32000000000,0.001194
383,384,32000000000,33000000000,0.001299
383,384,33000000000,34000000000,0.001240
383,384,34000000000,35000000000,0.001190
383,384,35000000000,36000000000,0.000000
383,384,36000000000,37000000000,0.000139
383,384,37000000000,39000000000,0.000000
383,384,39000000000,40000000000,0.000046
383,384,40000000000,41000000000,0.003485
383,384,41000000000,42000000000,0.008123
383,384,42000000000,43000000000,0.002437
383,384,43000000000,44000000000,0.000093
383,384,44000000000,45000000000,0.007106
383,384,45000000000,48000000000,0.000000
383,384,48000000000,49000000000,0.005826
383,384,49000000000,50000000000,0.001147
384,383,0,1000000000,0.000046
384,383,1000000000,2000000000,0.001147
384,383,2000000000,3000000000,0.000046
384,383,3000000000,4000000000,0.000000
384,383,4000000000,5000000000,0.000043
384,383,5000000000,6000000000,0.002294
384,383,6000000000,7000000000,0.000050
384,383,7000000000,8000000000,0.001147
384,383,8000000000,9000000000,0.000096
384,383,9000000000,10000000000,0.000000
384,383,10000000000,11000000000,0.000046
384,383,11000000000,12000000000,0.000000
384,383,12000000000,13000000000,0.001147
384,383,13000000000,15000000000,0.000093
384,383,15000000000,16000000000,0.001194
384,383,16000000000,17000000000,0.001147
384,383,17000000000,18000000000,0.002341
384,383,18000000000,19000000000,0.000000
384,383,19000000000,20000000000,0.001237
384,383,20000000000,21000000000,0.001194
384,383,21000000000,23000000000,0.000046
384,383,23000000000,24000000000,0.000139
384,383,24000000000,25000000000,0.002387
384,383,25000000000,26000000000,0.002294
384,383,26000000000,27000000000,0.002486
384,383,27000000000,28000000000,0.003485
384,383,28000000000,29000000000,0.002774
384,383,29000000000,30000000000,0.001246
384,383,30000000000,31000000000,0.000093
384,383,31000000000,32000000000,0.000000
384,383,32000000000,33000000000,0.003587
384,383,33000000000,34000000000,0.004797
384,383,34000000000,35000000000,0.000046
384,383,35000000000,36000000000,0.000043
384,383,36000000000,37000000000,0.001237
384,383,37000000000,40000000000,0.000000
384,383,40000000000,42000000000,0.001147
384,383,42000000000,43000000000,0.000093
384,383,43000000000,44000000000,0.001194
384,383,44000000000,45000000000,0.002341
384,383,45000000000,46000000000,0.000547
384,383,46000000000,47000000000,0.000046
384,383,47000000000,48000000000,0.001147
384,383,48000000000,49000000000,0.001376
384,383,49000000000,50000000000,0.001379
383,409,0,3000000000,0.000000
383,409,3000000000,4000000000,0.000043
383,409,4000000000,5000000000,0.000000
383,409,5000000000,6000000000,0.002294
383,409,6000000000,7000000000,0.002341
383,409,7000000000,8000000000,0.000000
383,409,8000000000,10000000000,0.001147
383,409,10000000000,11000000000,0.000000
383,409,11000000000,12000000000,0.000046
383,409,12000000000,13000000000,0.000043
383,409,13000000000,14000000000,0.001147
383,409,14000000000,15000000000,0.000090
383,409,15000000000,16000000000,0.001194
383,409,16000000000,17000000000,0.002341
383,409,17000000000,18000000000,0.000046
383,409,18000000000,19000000000,0.001147
383,409,19000000000,20000000000,0.001243
383,409,20000000000,21000000000,0.000424
383,409,21000000000,22000000000,0.000046
383,409,22000000000,24000000000,0.000315
383,409,24000000000,25000000000,0.004725
383,409,25000000000,26000000000,0.002294
383,409,26000000000,27000000000,0.002427
383,409,27000000000,28000000000,0.006883
383,409,28000000000,29000000000,0.002718
383,409,29000000000,30000000000,0.001243
383,409,30000000000,31000000000,0.000086
383,409,31000000000,32000000000,0.001194
383,409,32000000000,34000000000,0.002341
383,409,34000000000,35000000000,0.000046
383,409,35000000000,36000000000,0.001147
383,409,36000000000,37000000000,0.000043
383,409,37000000000,38000000000,0.000000
383,409,38000000000,39000000000,0.000046
383,409,39000000000,40000000000,0.000000
383,409,40000000000,41000000000,0.003442
383,409,41000000000,42000000000,0.001237
383,409,42000000000,43000000000,0.000610
383,409,43000000000,44000000000,0.000046
383,409,44000000000,45000000000,0.003979
383,409,45000000000,46000000000,0.000000
383,409,46000000000,47000000000,0.000046
383,409,47000000000,48000000000,0.002341
383,409,48000000000,49000000000,0.003939
383,409,49000000000,50000000000,0.000000
409,383,0,3000000000,0.000000
409,383,3000000000,4000000000,0.000046
409,383,4000000000,5000000000,0.000000
409,383,5000000000,6000000000,0.000043
409,383,6000000000,7000000000,0.001194
409,383,7000000000,8000000000,0.000000
409,383,8000000000,9000000000,0.002294
409,383,9000000000,10000000000,0.000000
409,383,10000000000,11000000000,0.000046
409,383,11000000000,12000000000,0.000000
409,383,12000000000,13000000000,0.000043
409,383,13000000000,14000000000,0.000000
409,383,14000000000,15000000000,0.000046
409,383,15000000000,16000000000,0.000093
409,383,16000000000,17000000000,0.000086
409,383,17000000000,18000000000,0.000043
409,383,18000000000,19000000000,0.000093
409,383,19000000000,20000000000,0.001237
409,383,20000000000,21000000000,0.000093
409,383,21000000000,22000000000,0.000046
409,383,22000000000,23000000000,0.000090
409,383,23000000000,24000000000,0.000046
409,383,24000000000,25000000000,0.001283
409,383,25000000000,26000000000,0.000046
409,383,26000000000,27000000000,0.003584
409,383,27000000000,28000000000,0.000093
409,383,28000000000,29000000000,0.002397
409,383,29000000000,30000000000,0.001194
409,383,30000000000,31000000000,0.000093
409,383,31000000000,33000000000,0.000000
409,383,33000000000,34000000000,0.000090
409,383,34000000000,35000000000,0.001190
409,383,35000000000,36000000000,0.001240
409,383,36000000000,37000000000,0.000043
409,383,37000000000,38000000000,0.000000
409,383,38000000000,39000000000,0.000046
409,383,39000000000,40000000000,0.001194
409,383,40000000000,41000000000,0.003491
409,383,41000000000,42000000000,0.008170
409,383,42000000000,43000000000,0.001237
409,383,43000000000,44000000000,0.000000
409,383,44000000000,45000000000,0.002294
409,383,45000000000,46000000000,0.001203
409,383,46000000000,47000000000,0.000086
409,383,47000000000,48000000000,0.000498
409,383,48000000000,49000000000,0.001147
409,383,49000000000,50000000000,0.001482
384,385,0,1000000000,0.000000
384,385,1000000000,2000000000,0.000043
384,385,2000000000,3000000000,0.000315
384,385,3000000000,4000000000,0.000046
384,385,4000000000,5000000000,0.000000
384,385,5000000000,6000000000,0.000099
384,385,6000000000,7000000000,0.001147
384,385,7000000000,8000000000,0.000000
384,385,8000000000,9000000000,0.002294
384,385,9000000000,10000000000,0.000000
384,385,10000000000,11000000000,0.001194
384,385,11000000000,12000000000,0.000000
384,385,12000000000,13000000000,0.000046
384,385,13000000000,14000000000,0.002294
384,385,14000000000,15000000000,0.000050
384,385,15000000000,16000000000,0.002338
384,385,16000000000,17000000000,0.001194
384,385,17000000000,18000000000,0.001147
384,385,18000000000,19000000000,0.001194
384,385,19000000000,20000000000,0.001147
384,385,20000000000,21000000000,0.001243
384,385,21000000000,22000000000,0.000000
384,385,22000000000,23000000000,0.001194
384,385,23000000000,24000000000,0.000093
384,385,24000000000,25000000000,0.003538
384,385,25000000000,26000000000,0.000043
384,385,26000000000,27000000000,0.002434
384,385,27000000000,28000000000,0.002397
384,385,28000000000,29000000000,0.002387
384,385,29000000000,30000000000,0.001243
384,385,30000000000,31000000000,0.001197
384,385,31000000000,32000000000,0.000046
384,385,32000000000,33000000000,0.000474
384,385,33000000000,34000000000,0.001286
384,385,34000000000,35000000000,0.001194
384,385,35000000000,36000000000,0.001237
384,385,36000000000,37000000000,0.000093
384,385,37000000000,38000000000,0.000000
384,385,38000000000,39000000000,0.000093
384,385,39000000000,40000000000,0.000000
384,385,40000000000,41000000000,0.001147
384,385,41000000000,42000000000,0.006883
384,385,42000000000,43000000000,0.001147
384,385,43000000000,44000000000,0.000136
384,385,44000000000,45000000000,0.003621
384,385,45000000000,46000000000,0.000000
384,385,46000000000,47000000000,0.001147
384,385,47000000000,48000000000,0.000405
384,385,48000000000,49000000000,0.000232
384,385,49000000000,50000000000,0.001326
385,384,0,1000000000,0.000046
385,384,1000000000,2000000000,0.001147
385,384,2000000000,3000000000,0.000000
385,384,3000000000,5000000000,0.000043
385,384,5000000000,6000000000,0.002294
385,384,6000000000,7000000000,0.000050
385,384,7000000000,8000000000,0.000046
385,384,8000000000,9000000000,0.001147
385,384,9000000000,11000000000,0.000046
385,384,11000000000,12000000000,0.000000
385,384,12000000000,13000000000,0.001147
385,384,13000000000,14000000000,0.001194
385,384,14000000000,15000000000,0.000093
385,384,15000000000,16000000000,0.001194
385,384,16000000000,17000000000,0.000056
385,384,17000000000,18000000000,0.001147
385,384,18000000000,19000000000,0.000362
385,384,19000000000,20000000000,0.001190
385,384,20000000000,21000000000,0.000106
385,384,21000000000,23000000000,0.000046
385,384,23000000000,24000000000,0.002341
385,384,24000000000,25000000000,0.001237
385,384,25000000000,26000000000,0.000093
385,384,26000000000,27000000000,0.003485
385,384,27000000000,28000000000,0.003491
385,384,28000000000,29000000000,0.001256
385,384,29000000000,30000000000,0.000365
385,384,30000000000,31000000000,0.000136
385,384,31000000000,32000000000,0.000000
385,384,32000000000,33000000000,0.002294
385,384,33000000000,34000000000,0.002450
385,384,34000000000,36000000000,0.000000
385,384,36000000000,37000000000,0.000043
385,384,37000000000,38000000000,0.001147
385,384,38000000000,40000000000,0.000000
385,384,40000000000,42000000000,0.001194
385,384,42000000000,43000000000,0.003624
385,384,43000000000,44000000000,0.000093
385,384,44000000000,45000000000,0.003578
385,384,45000000000,46000000000,0.000043
385,384,46000000000,50000000000,0.000000
384,410,0,1000000000,0.000000
384,410,1000000000,2000000000,0.001147
384,410,2000000000,3000000000,0.000000
384,410,3000000000,4000000000,0.000043
384,410,4000000000,5000000000,0.000000
384,410,5000000000,6000000000,0.000050
384,410,6000000000,7000000000,0.000093
384,410,7000000000,8000000000,0.000046
384,410,8000000000,9000000000,0.001147
384,410,9000000000,10000000000,0.000315
384,410,10000000000,13000000000,0.000000
384,410,13000000000,14000000000,0.002294
384,410,14000000000,15000000000,0.000046
384,410,15000000000,16000000000,0.001509
384,410,16000000000,18000000000,0.001147
384,410,18000000000,19000000000,0.001462
384,410,19000000000,20000000000,0.000090
384,410,20000000000,21000000000,0.001190
384,410,21000000000,22000000000,0.000093
384,410,22000000000,23000000000,0.000046
384,410,23000000000,24000000000,0.000096
384,410,24000000000,25000000000,0.003442
384,410,25000000000,26000000000,0.001243
384,410,26000000000,27000000000,0.004904
384,410,27000000000,28000000000,0.002344
384,410,28000000000,29000000000,0.005736
384,410,29000000000,30000000000,0.001253
384,410,30000000000,31000000000,0.001462
384,410,31000000000,32000000000,0.001147
384,410,32000000000,33000000000,0.002394
384,410,33000000000,34000000000,0.001237
384,410,34000000000,35000000000,0.002294
384,410,35000000000,36000000000,0.001190
384,410,36000000000,37000000000,0.000090
384,410,37000000000,38000000000,0.000056
384,410,38000000000,41000000000,0.001147
384,410,41000000000,42000000000,0.000093
384,410,42000000000,43000000000,0.001237
384,410,43000000000,44000000000,0.000000
384,410,44000000000,45000000000,0.003618
384,410,45000000000,46000000000,0.000000
384,410,46000000000,47000000000,0.000090
384,410,47000000000,48000000000,0.000000
384,410,48000000000,49000000000,0.001147
384,410,49000000000,50000000000,0.000043
410,384,0,6000000000,0.000000
410,384,6000000000,7000000000,0.002294
410,384,7000000000,9000000000,0.000000
410,384,9000000000,10000000000,0.000050
410,384,10000000000,13000000000,0.000000
410,384,13000000000,14000000000,0.001147
410,384,14000000000,15000000000,0.000090
410,384,15000000000,16000000000,0.001147
410,384,16000000000,17000000000,0.000046
410,384,17000000000,18000000000,0.001194
410,384,18000000000,19000000000,0.000000
410,384,19000000000,20000000000,0.002341
410,384,20000000000,21000000000,0.001147
410,384,21000000000,23000000000,0.000000
410,384,23000000000,24000000000,0.000093
410,384,24000000000,25000000000,0.002390
410,384,25000000000,26000000000,0.001190
410,384,26000000000,27000000000,0.001299
410,384,27000000000,28000000000,0.002294
410,384,28000000000,29000000000,0.000418
410,384,29000000000,30000000000,0.001243
410,384,30000000000,31000000000,0.000050
410,384,31000000000,32000000000,0.001194
410,384,32000000000,33000000000,0.002462
410,384,33000000000,34000000000,0.003488
410,384,34000000000,35000000000,0.000046
410,384,35000000000,36000000000,0.000043
410,384,36000000000,37000000000,0.001194
410,384,37000000000,39000000000,0.000000
410,384,39000000000,40000000000,0.000046
410,384,40000000000,41000000000,0.002294
410,384,41000000000,42000000000,0.001240
410,384,42000000000,43000000000,0.001237
410,384,43000000000,44000000000,0.000090
410,384,44000000000,45000000000,0.001323
410,384,45000000000,46000000000,0.000315
410,384,46000000000,47000000000,0.000096
410,384,47000000000,48000000000,0.002294
410,384,48000000000,49000000000,0.000411
410,384,49000000000,50000000000,0.000000
385,386,0,2000000000,0.000000
385,386,2000000000,3000000000,0.000315
385,386,3000000000,4000000000,0.000046
385,386,4000000000,5000000000,0.000000
385,386,5000000000,6000000000,0.001203
385,386,6000000000,7000000000,0.000000
385,386,7000000000,9000000000,0.001147
385,386,9000000000,10000000000,0.002294
385,386,10000000000,11000000000,0.000046
385,386,11000000000,12000000000,0.000000
385,386,12000000000,13000000000,0.001147
385,386,13000000000,14000000000,0.002294
385,386,14000000000,15000000000,0.000315
385,386,15000000000,16000000000,0.001237
385,386,16000000000,18000000000,0.001147
385,386,18000000000,19000000000,0.000046
385,386,19000000000,20000000000,0.001194
385,386,20000000000,21000000000,0.000050
385,386,21000000000,22000000000,0.001462
385,386,22000000000,23000000000,0.001194
385,386,23000000000,24000000000,0.000096
385,386,24000000000,25000000000,0.000146
385,386,25000000000,26000000000,0.000093
385,386,26000000000,27000000000,0.002387
385,386,27000000000,28000000000,0.001250
385,386,28000000000,29000000000,0.003442
385,386,29000000000,30000000000,0.000096
385,386,30000000000,31000000000,0.000050
385,386,31000000000,32000000000,0.001194
385,386,32000000000,33000000000,0.000434
385,386,33000000000,34000000000,0.001237
385,386,34000000000,35000000000,0.001194
385,386,35000000000,36000000000,0.001240
385,386,36000000000,37000000000,0.000046
385,386,37000000000,38000000000,0.000000
385,386,38000000000,39000000000,0.001194
385,386,39000000000,40000000000,0.002341
385,386,40000000000,41000000000,0.001147
385,386,41000000000,42000000000,0.000096
385,386,42000000000,43000000000,0.001611
385,386,43000000000,44000000000,0.000093
385,386,44000000000,45000000000,0.003531
385,386,45000000000,46000000000,0.000000
385,386,46000000000,47000000000,0.000232
385,386,47000000000,48000000000,0.001509
385,386,48000000000,49000000000,0.002795
385,386,49000000000,50000000000,0.001194
386,385,0,1000000000,0.000046
386,385,1000000000,2000000000,0.001147
386,385,2000000000,3000000000,0.000000
386,385,3000000000,5000000000,0.000043
386,385,5000000000,6000000000,0.002294
386,385,6000000000,7000000000,0.000000
386,385,7000000000,8000000000,0.000050
386,385,8000000000,9000000000,0.001147
386,385,9000000000,10000000000,0.001462
386,385,10000000000,12000000000,0.000046
386,385,12000000000,13000000000,0.000000
386,385,13000000000,14000000000,0.001194
386,385,14000000000,15000000000,0.000043
386,385,15000000000,16000000000,0.000046
386,385,16000000000,17000000000,0.000102
386,385,17000000000,18000000000,0.000000
386,385,18000000000,19000000000,0.000315
386,385,19000000000,20000000000,0.001194
386,385,20000000000,21000000000,0.001190
386,385,21000000000,22000000000,0.000046
386,385,22000000000,23000000000,0.001194
386,385,23000000000,24000000000,0.002341
386,385,24000000000,25000000000,0.002294
386,385,25000000000,26000000000,0.000093
386,385,26000000000,27000000000,0.003442
386,385,27000000000,28000000000,0.002344
